"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000107745",412.623053756913,-0.276356160825151,1.49807342257888,-0.184474376662669,0.853641326646907,0.964628178756177
"ENSG00000107758",962.88356998789,1.71384784728887,1.9230525384613,0.891212181160778,0.372815350711879,0.664278354025974
"ENSG00000107771",153.67528287723,-2.49402307256432,1.49517567340198,-1.66804685023376,0.0953064267905506,0.264237216176285
"ENSG00000107779",184.270261788399,-1.58640776781212,2.30622944647881,-0.687879417303544,0.491528719117722,0.76348914065008
"ENSG00000107789",161.285959440404,-0.879105538205948,1.7719021611516,-0.496136613792828,0.619798028442566,0.84241187671448
"ENSG00000107796",59.9109665972516,0.450817678409022,1.59642970191842,0.28239118695128,0.777643571923144,0.929696498808997
"ENSG00000107798",602.929439317978,-1.90483739790334,2.77947719490972,-0.685322189867869,0.493140632339894,0.7645015533095
"ENSG00000107807",4.95871262831758,0.603279570921937,1.82461189381293,0.3306344614806,0.740920612380674,0.911506869173743
"ENSG00000107816",428.127459849786,-1.68288504142052,2.20883885573758,-0.76188674291433,0.446127602952966,0.731105829605365
"ENSG00000107819",804.330575616261,1.67765423330215,1.92957645294062,0.86944170092118,0.384605582529275,0.675384640993516
"ENSG00000107821",116.388466193414,0.625181134670984,2.5354911220507,0.246572006990637,0.805239470913469,0.943498079705208
"ENSG00000107829",980.94646001119,-0.340424354812266,1.09111294808424,-0.311997355919916,0.755042532782104,0.918471429882554
"ENSG00000107831",150.935755918858,11.6850222606045,3.07999423982711,3.79384549149691,0.000148331995712413,0.00131323064192169
"ENSG00000107833",312.044812291839,-0.497626038206317,2.79311086954722,-0.178161935364558,0.858595802595516,0.967054110506167
"ENSG00000107854",427.956605273147,-1.6045828091601,2.84935296611657,-0.563139361195751,0.573339990554541,0.816922610899904
"ENSG00000107859",108.785314453458,7.21966066381925,1.95988319494542,3.68371986781605,0.000229854841426499,0.00190207809028524
"ENSG00000107862",1020.33737303705,-1.67401693195808,2.74769506064653,-0.609244073672494,0.542362670780853,0.796731744463963
"ENSG00000107863",1304.21444369647,1.41049294088927,0.989730443368637,1.42512837746864,0.154120095070992,0.375937515500344
"ENSG00000107864",439.616645777771,-1.6734902339359,1.5750277363442,-1.0625147705781,0.288002056145204,0.569816692701021
"ENSG00000107872",588.816939440266,-0.450274044711774,1.63178122079196,-0.275940205080457,0.78259399306867,0.932049369376687
"ENSG00000107874",883.604228068782,1.81131543715738,0.733758174858028,2.4685454952619,0.0135663405739131,0.0548859240700933
"ENSG00000107882",287.534977318009,0.0350565574249464,1.94162922500253,0.0180552275241431,0.98559479538271,1
"ENSG00000107890",135.151591455601,0.91502324944167,1.82114931435375,0.502442738895559,0.615356121780716,0.840130862886617
"ENSG00000107897",743.360672706101,1.04402193848752,1.28410473270192,0.813034880956142,0.416198059792075,0.7052826080096
"ENSG00000107902",65.4891639957418,-1.70680133292342,1.78297021930573,-0.957279776432848,0.338426060122097,0.627928132738746
"ENSG00000107929",727.602406560304,-0.455160479106399,2.9186808844403,-0.155947325907705,0.876074540940779,0.975126517278858
"ENSG00000107937",788.511820341414,-0.615587999610549,2.0914194867443,-0.294339802948299,0.768498260643584,0.925014479866487
"ENSG00000107938",141.86864862146,-1.5285364755525,2.10681653898016,-0.725519496962188,0.46813338825394,0.747824670470752
"ENSG00000107949",1504.6960594772,-0.558798185286112,0.826501429631875,-0.676100688095605,0.498976719822568,0.76877527391773
"ENSG00000107951",1666.31800893187,0.763192451655659,2.02262265013757,0.377328144527478,0.705929759025471,0.890690073445398
"ENSG00000107954",110.895685248749,-4.25702928088322,1.76653399920869,-2.40982018052873,0.015960384783812,0.0628772292276925
"ENSG00000107957",228.191912665117,-5.75852889239775,1.19947978730221,-4.80085529857028,1.57989400845251e-06,2.49349702782796e-05
"ENSG00000107959",1136.85066690889,-0.506756693337254,2.77594159670056,-0.182553081786583,0.855148700893569,0.965317918125009
"ENSG00000107968",41.364159047825,-3.7530808632647,2.12129493783086,-1.7692404749254,0.0768537523269574,0.224211159221656
"ENSG00000107984",2316.08782055407,-4.04787398902287,1.85033379737043,-2.18764527501764,0.0286954512043772,0.102207522172529
"ENSG00000108001",70.8748490902653,1.87459623867306,2.23058643538359,0.84040511003587,0.400681284987239,0.69144903289694
"ENSG00000108010",587.248261008654,-1.55424193161581,2.03884075469505,-0.762316491877406,0.44587113327632,0.730953722436661
"ENSG00000108018",8.30409119281549,-1.14264717677193,3.09003820681715,-0.369784158089391,0.7115433199017,0.895052661646396
"ENSG00000108039",827.619002930914,-1.22462721380851,1.07052040125033,-1.14395504502127,0.252642281064553,0.524498638233777
"ENSG00000108055",2128.74577331096,-0.429773990883193,0.953624353819195,-0.450674302897131,0.652224305621346,0.858199988527836
"ENSG00000108061",318.708361518428,-0.959047357104983,1.85159698153981,-0.517956859222912,0.604488369369921,0.835597672354012
"ENSG00000108064",584.473260262143,-1.13904623318053,1.14710759045388,-0.992972448844,0.320723381135238,0.607509750391428
"ENSG00000108091",2334.05240307791,-1.65755509458863,1.33847971990681,-1.23838640954832,0.21557281743002,0.472799405377455
"ENSG00000108094",1806.17399357656,2.14356679312721,1.13340293771668,1.89126631120754,0.0585888034074413,0.181663929482358
"ENSG00000108100",1407.43729923578,2.76720034933896,0.482612156780743,5.73379744057325,9.82066080359406e-09,2.81630699706278e-07
"ENSG00000108106",3562.4713392821,-0.286516972560221,0.829928827405561,-0.345230775337569,0.729920884020631,0.904603670498931
"ENSG00000108107",6795.94971146788,0.0108600171277238,2.2559890698405,0.00481386070212284,0.996159109702248,1
"ENSG00000108175",2169.86467789953,0.525818638988789,1.76923520524054,0.297201094253209,0.766312986503849,0.924502653704617
"ENSG00000108176",32.5322426910802,-1.1477844818961,2.27000098798655,-0.505631710281398,0.613115216371802,0.839218054622535
"ENSG00000108179",4257.46574782321,-1.58566330324138,1.61165131749235,-0.983874915145166,0.325177018889456,0.612828335388083
"ENSG00000108187",191.990610444525,2.90529879596985,1.65071289507545,1.76002671611593,0.0784032768912674,0.227663901651895
"ENSG00000108219",1271.84697896741,-1.98386070338174,1.98517446257131,-0.999338214744171,0.317630879151996,0.60408700095056
"ENSG00000108231",63.9937682842419,2.88095412143666,3.25860166831038,0.884107483726436,0.376638193717181,0.668157875975687
"ENSG00000108239",326.515506449794,-0.675404315467903,1.9592244738735,-0.344730440270884,0.730297031325764,0.904932315525808
"ENSG00000108242",0.652014019443861,-0.558516358678063,3.22235677659695,-0.173325425270847,0.862395639659212,NA
"ENSG00000108244",719.970109441153,-22.6743140755619,4.07222874975102,-5.56803545894818,2.57627405676949e-08,6.46456633402299e-07
"ENSG00000108255",244.29125693372,10.8473172393001,3.02556433359164,3.58522114994106,0.000336792689807937,0.00263332087357051
"ENSG00000108256",1082.03041461009,-1.30043929051187,3.02568430990983,-0.429800057544876,0.667341091022841,0.867548274191522
"ENSG00000108262",683.826747250341,-1.1465376949443,2.24126569873363,-0.511558132350002,0.608960293625146,0.837285255187537
"ENSG00000108298",6264.54916884183,0.778764714148659,2.37076954584553,0.328486046023893,0.742544193162327,0.911937773194706
"ENSG00000108306",195.895901492658,-0.94621371808967,1.39481694159015,-0.678378423630949,0.497531785909674,0.767297766576126
"ENSG00000108309",18.0352606878121,-0.383358434140308,1.55051478137311,-0.247245907453273,0.804717918887586,0.943254844432858
"ENSG00000108312",1886.73912975327,-1.47317400126822,2.2483626723968,-0.655220805501893,0.512325600758422,0.778598943786149
"ENSG00000108342",54.9329665305226,-0.684952105308098,2.42738680723219,-0.282176743841296,0.7778079897658,0.929706131341124
"ENSG00000108344",1488.66207318724,-1.7694161813433,2.98105149333465,-0.593554383511838,0.552810198861011,0.803752198311428
"ENSG00000108349",1041.67133132511,-1.49319914709143,2.22002582928674,-0.672604402792542,0.501198999953415,0.770500924282301
"ENSG00000108352",112.430516698719,-0.87476758718079,1.75025597844004,-0.499794086097308,0.617220075205958,0.841067014676252
"ENSG00000108370",800.102429753465,3.90009680752793,1.9468676802962,2.00326752917002,0.0451485807935933,0.148113210513834
"ENSG00000108379",53.5624281024668,-2.88601491937635,1.88958833995669,-1.52732468673177,0.126680293738039,0.327345983211426
"ENSG00000108381",11.8689176699122,5.29521607700096,3.31233255019684,1.59863660932423,0.109901370302264,0.294245149381126
"ENSG00000108384",282.111690308238,-1.40664145461235,2.04186373905685,-0.688900746757021,0.49088572947566,0.762821992068552
"ENSG00000108389",837.002648158233,-1.65536915499954,2.85943783328726,-0.578914196255317,0.562647070757337,0.810288267301503
"ENSG00000108395",490.76938606541,-2.15460689181068,2.78615930567652,-0.773325088562194,0.439330011500057,0.726563916084423
"ENSG00000108405",652.699093796982,4.51459158501378,2.87891397350484,1.56815786319507,0.116844295388572,0.307805983693928
"ENSG00000108406",489.323417489509,-0.401230507247042,2.74479685278614,-0.146178580334558,0.883780414330937,0.979505017520876
"ENSG00000108417",778.461081566474,-12.3554671837241,3.59232540767269,-3.43940645169133,0.000582991230888209,0.00413322275041617
"ENSG00000108423",73.537431676316,-1.58050543551071,1.73728269611233,-0.909757196711588,0.362950572577096,0.653819360632406
"ENSG00000108424",7383.69266185741,-2.3975945035036,1.78549371157674,-1.34281878897592,0.179330657901031,0.418594705742468
"ENSG00000108439",2545.70996354176,1.88914370758945,0.795903842363627,2.37358284636394,0.0176164405540903,0.0682804412602975
"ENSG00000108443",373.6288549301,-1.59241813836474,2.0963801683222,-0.75960370281465,0.447491505132098,0.73219921519279
"ENSG00000108465",748.675399303107,-1.80284190880097,2.30327117917311,-0.782731067493408,0.433785054361966,0.72113183039275
"ENSG00000108468",1544.36893951709,-1.70551088720413,1.26044491526482,-1.35310227884556,0.176022957746163,0.413303477867386
"ENSG00000108469",324.730060369441,-2.76726545706272,1.85609219312877,-1.4909094856964,0.13598526061174,0.344807361068599
"ENSG00000108474",319.836640141608,2.44656833446807,1.89739727054407,1.28943388527513,0.197247287454896,0.445605419032256
"ENSG00000108479",370.582391348016,-0.587039785300165,1.05430960970521,-0.556800184591227,0.577663957743551,0.819676298073725
"ENSG00000108506",496.192500813115,-2.08770060180293,1.24749331085455,-1.67351646989821,0.0942256670194574,0.261931813749747
"ENSG00000108509",502.870955635169,0.212468675330666,1.56090713352017,0.136118716333562,0.891727431743149,0.982535236857219
"ENSG00000108510",4055.86669595319,-0.973314133462941,2.10297729620266,-0.462826743408239,0.643488560243988,0.85334665772476
"ENSG00000108511",1085.02719069042,6.09154860840985,1.32842862146679,4.5855294819558,4.52837367220351e-06,6.30583975273484e-05
"ENSG00000108515",79.7075983743719,2.07001608056521,1.31016386622433,1.57996731090641,0.114114352785098,0.302340081680529
"ENSG00000108518",6466.61577332381,-1.37455852543621,1.49579379486537,-0.918949209546577,0.358122138936966,0.648969149585229
"ENSG00000108523",975.637099022914,0.763971319068991,1.16995471713699,0.652992212329819,0.513761299111893,0.779520965599413
"ENSG00000108528",1318.96611826495,0.796748432314081,0.695208777099801,1.14605634819208,0.251771837722235,0.523325318084843
"ENSG00000108551",42.3990084759985,0.411506820813627,1.23866088704979,0.332219112685267,0.73972381275007,0.911001974122337
"ENSG00000108556",222.513704398395,5.86408530846184,1.4013587275454,4.1845711545489,2.85704947656344e-05,0.000320628429323382
"ENSG00000108557",864.834066868075,-2.11053647169482,0.395748661901566,-5.33302238232147,9.65914003095557e-08,2.0716710179238e-06
"ENSG00000108559",600.548458790566,-1.01872285805975,1.94326426347181,-0.524232795924378,0.600116632902269,0.832470130484067
"ENSG00000108561",3953.36754165281,-0.636901697033866,0.768617017652078,-0.828633353681697,0.407311908563001,0.696700292808672
"ENSG00000108576",1291.17163609072,5.85991398257658,2.81443577973082,2.08209191511097,0.0373340748892199,0.127438017189683
"ENSG00000108578",446.282712543811,-1.28078335176314,2.13093059488561,-0.601044142327825,0.547810585731429,0.799910597133124
"ENSG00000108582",1227.86126118768,-1.68285525635987,1.99920986154998,-0.841760181722572,0.399922204167497,0.690806352088998
"ENSG00000108587",676.779647274724,-1.34365362526995,1.65307257112531,-0.812821922485397,0.416320164571908,0.705355719321167
"ENSG00000108588",1570.15031762483,-1.059710752376,2.18255268822562,-0.485537305968788,0.627295256297267,0.846086142911594
"ENSG00000108590",41.4245731618667,-0.680024380501286,2.34340329666522,-0.290186662052151,0.771673439558606,0.926900475403661
"ENSG00000108591",393.378436024438,0.377117641977319,1.50226818072105,0.251032170431989,0.801789236959401,0.942128813983993
"ENSG00000108592",1938.26626106584,-1.53075923311748,0.548578102007161,-2.7904125730077,0.00526409148897878,0.025241078513713
"ENSG00000108599",379.591589087901,-2.06004899677591,1.75612432794994,-1.17306557627429,0.240769509619747,0.507861636229799
"ENSG00000108602",1987.57802620271,-0.531972863841482,2.49776504497154,-0.21297954541899,0.831342917059202,0.95441459737613
"ENSG00000108604",2130.99261172225,0.520977893595445,0.678653594710314,0.767663941746049,0.442686863718748,0.728876924449281
"ENSG00000108622",16.1840992896791,0.647237346361427,1.39932821315546,0.462534336316936,0.643698184984697,0.85334665772476
"ENSG00000108639",2059.67140189726,0.417887258054215,1.67182169336441,0.249959226939596,0.802618880079813,0.942278151630039
"ENSG00000108641",707.091590881896,3.45699502085914,1.21236726564736,2.85144206612443,0.00435214162591753,0.0215329167235233
"ENSG00000108651",1270.26262883086,1.37476901008726,2.06104925625151,0.667023850069258,0.504756899215528,0.772617097445564
"ENSG00000108654",4502.13684140101,-1.73097162812236,2.7865210268805,-0.621194533048321,0.534471636036462,0.792042986847
"ENSG00000108666",435.924654818275,-0.705863927337559,1.85262344102761,-0.381007770767508,0.703197482439194,0.889754385344638
"ENSG00000108669",853.68351454144,-2.83986234373203,1.74134186497363,-1.63084710754084,0.102922584657582,0.279412687660289
"ENSG00000108671",1230.33019639126,-2.12653989266704,2.94356750693622,-0.722436257247733,0.470026302129868,0.748561220931441
"ENSG00000108679",1087.87328627893,-8.3775619048357,1.03174847227561,-8.11977156249938,4.67061969602861e-16,1.66890582978494e-13
"ENSG00000108684",120.861877951855,7.46218605266406,3.13261894479071,2.382091848443,0.0172146032009396,0.0669910914371566
"ENSG00000108688",25.8541328989535,6.46069427093249,3.77814448913201,1.71001778505744,0.0872625843160769,0.246916903926359
"ENSG00000108691",3027.18613190688,7.683599642581,2.98127054947661,2.57729029119143,0.00995782840426318,0.042328470680601
"ENSG00000108700",189.496601940903,13.4846787506413,3.75655578913456,3.58963888933696,0.000331136363484711,0.00259683425499953
"ENSG00000108702",617.245582562208,0,5.07903606692186,0,1,1
"ENSG00000108733",76.4128419397049,-0.752897323592013,2.14474668897887,-0.351042539177655,0.72555643499317,0.902230527413599
"ENSG00000108759",55.2235104694356,6.92231711750159,2.51477480927411,2.75265884323842,0.00591134617010792,0.0277634360344764
"ENSG00000108771",15.6137286376666,-2.63089187988766,2.44595221403033,-1.07561049835581,0.28210149023451,0.562628401934556
"ENSG00000108773",515.488165202421,-0.00451766904951617,1.64323080454833,-0.00274926019948727,0.997806410496549,1
"ENSG00000108774",2104.14571601601,-0.0624851400845385,0.828398521539325,-0.0754288406604456,0.939873513037683,1
"ENSG00000108784",187.238786059866,-0.289089263936892,1.66166076200218,-0.173976103033546,0.86188424282736,0.968515245131997
"ENSG00000108786",198.017985247641,2.15562172986588,1.84613876910894,1.16763797279785,0.24295282633779,0.510958822289694
"ENSG00000108788",563.086237064465,-0.608163495531296,2.52940847297685,-0.240437043691703,0.809991463590708,0.944647514068187
"ENSG00000108797",607.104471351137,-1.63396123740944,1.46123495988171,-1.11820568373324,0.263479157371654,0.537946824624838
"ENSG00000108798",647.456308087214,10.0872228463876,2.83749737299253,3.55497169526864,0.00037801978141328,0.00290107449086326
"ENSG00000108799",1696.61316566202,-1.86713402000718,1.973466022468,-0.946119162301135,0.34408781109339,0.633890785006651
"ENSG00000108813",396.808821909208,3.98992046420216,2.50067320967156,1.59553853289219,0.110591860381128,0.295386237531723
"ENSG00000108819",10064.0710064517,4.41869366102387,2.25616835509824,1.9584946535745,0.0501719977836671,0.161133095642057
"ENSG00000108821",566.020023266957,2.02495562804129,1.44452974629473,1.40180957383216,0.160972118783562,0.388271617954248
"ENSG00000108823",31.9273270522196,4.39854569095801,2.60186949250385,1.69053278945408,0.090926070659282,0.255101315703319
"ENSG00000108825",72.6070419904824,-9.16511033849343,1.25020347589149,-7.33089494248767,2.28620836723195e-13,2.92316032436582e-11
"ENSG00000108826",273.293427529445,-0.206321244803351,2.67981939798789,-0.0769907274192674,0.938630921520515,1
"ENSG00000108828",1127.47169128045,-0.907405595923505,2.07552570739295,-0.437193137474212,0.661971286179158,0.864025350590068
"ENSG00000108829",4254.63932682125,-2.64318871734473,2.65381871879833,-0.995994450797147,0.319252841418948,0.606068801583353
"ENSG00000108830",43.214735700215,3.73969968639735,1.48609003130266,2.51646912880456,0.0118537284230087,0.0489272684015261
"ENSG00000108839",83.0899883457617,2.31242030229683,2.31384883312344,0.999382617046474,0.317609377294024,0.60408700095056
"ENSG00000108840",358.736314415775,-0.679904380188787,2.10143448698455,-0.323542981901098,0.746284061520706,0.913885568321608
"ENSG00000108846",360.866815814786,-3.16852667547107,1.3068646444477,-2.42452551527257,0.0153284061368328,0.0608084524854381
"ENSG00000108848",683.128635628715,-3.04937756940491,2.53089993047922,-1.20485900397789,0.228257737192603,0.490841392875166
"ENSG00000108849",222.476801538003,12.3463077650246,4.06547186518313,3.03686956261064,0.00239048874462136,0.0131653735855133
"ENSG00000108852",260.778110895166,-1.79868540049797,2.19581382881928,-0.819142942307246,0.412704864045263,0.702474526481897
"ENSG00000108854",917.50066274419,0.143379832153614,1.41947967055816,0.101008725329074,0.919543533793209,0.994525381363852
"ENSG00000108861",641.531213617978,-1.38163270668372,1.65139148458242,-0.836647590582121,0.402790686518051,0.693344836834873
"ENSG00000108878",89.9515741228893,9.00042942416355,3.09795689766212,2.90527909892992,0.00366925751092937,0.0186819477601209
"ENSG00000108883",2446.78982822994,-1.72665582979108,2.60558440762083,-0.662675070030719,0.507538679631932,0.774857056535929
"ENSG00000108924",45.5509943290823,4.6020909638727,2.36509082754856,1.94584111116054,0.051673828570146,0.164946332184068
"ENSG00000108932",50.669639863614,3.76405332945577,2.53904113316286,1.48247040203201,0.138215173399764,0.348778571745788
"ENSG00000108946",2125.45581736204,-0.640047737219182,1.47655637030741,-0.433473282896695,0.664670971595015,0.865753768355863
"ENSG00000108947",180.470514489468,2.43538390496359,1.76822849862478,1.37730158000376,0.168419026950132,0.400875877363584
"ENSG00000108950",646.352845896964,1.36297100529567,2.53865597485316,0.536886848315279,0.591345776068694,0.827847017336099
"ENSG00000108953",6532.00090043225,-1.50373378723873,2.70101483094968,-0.556729185640945,0.577712473095461,0.819680038462794
"ENSG00000108960",154.459434645935,-0.455724832487595,1.90586010639258,-0.239117672361689,0.811014338648423,0.944860686395943
"ENSG00000108961",371.453836567381,4.05703882053814,1.50061896570169,2.70357693276325,0.00685975663276968,0.0313603920166487
"ENSG00000108963",331.006982401227,-1.22089655563521,1.93460666112098,-0.631082576200671,0.527986533099962,0.788093038959082
"ENSG00000108984",69.6706177637078,0.454382559023991,1.81771402015577,0.249974723188333,0.802606896170245,0.942278151630039
"ENSG00000109016",148.009502978435,0.225717683405667,1.36615161868906,0.16522154665546,0.868769606548612,0.971973059715543
"ENSG00000109046",362.828330135725,-2.09380693211157,1.37272900939202,-1.52528788842228,0.12718730734086,0.328276283292662
"ENSG00000109047",3.24208327472458,7.60563763876369,4.37151857472839,1.73981592637662,0.0818913450158133,0.235447500813087
"ENSG00000109061",0.381397448983991,-0.0987693684683196,3.38672395598702,-0.0291636902658441,0.976734039878205,NA
"ENSG00000109063",23.3176170951336,-5.58715306058722,1.40383961841614,-3.97990837934239,6.89418334548912e-05,0.000679004849231029
"ENSG00000109065",272.125053971888,-1.11437857603509,2.6414628137203,-0.421879335286032,0.673113094133079,0.870942533063387
"ENSG00000109072",140.196946565821,7.90453673095497,2.16930904672984,3.64380388440771,0.000268638141539646,0.00217762660469479
"ENSG00000109079",502.817620731121,-2.72062970029904,2.55613188290115,-1.06435419803582,0.287168274249263,0.568622593637587
"ENSG00000109083",180.795169905137,1.83234579557018,1.72746151004808,1.06071584513578,0.288819056821534,0.570233315192123
"ENSG00000109084",547.582886864456,0.484019021914833,2.37245147706378,0.204016405222277,0.838340679009715,0.957075871388806
"ENSG00000109089",684.968379352862,-2.23225274597373,1.43967818268813,-1.55052203528273,0.121016268823596,0.316463211183016
"ENSG00000109099",169.945134424069,0.488798326041493,1.0341002340536,0.472679833100352,0.636441616592205,0.850079689147453
"ENSG00000109101",29.7040155822477,-6.33628183796411,1.55580089830765,-4.07268169394716,4.64749193558362e-05,0.000486421153609473
"ENSG00000109103",453.680003618161,1.69230213629072,1.23225932028081,1.37333279484149,0.16964891185637,0.403281484498322
"ENSG00000109107",437.674121481934,2.35677967140972,2.07750049339618,1.1344303786696,0.25661406221745,0.52943253241847
"ENSG00000109111",1708.01158449877,-3.40897257310286,2.77011135101794,-1.23062654930826,0.218462570807359,0.476970828552398
"ENSG00000109113",369.949271069076,-1.43945738788512,1.00221661752934,-1.43627371838401,0.150924469463236,0.370641453117549
"ENSG00000109118",685.288622589753,-0.992773713257717,2.03161770902766,-0.488661675297594,0.625081240812523,0.844854593007578
"ENSG00000109132",222.4225154079,25.5559436203998,4.1073176635587,6.22205188732771,4.90694688462747e-10,2.21907257352948e-08
"ENSG00000109133",804.005275756939,-0.634570140219287,2.05943693998701,-0.3081279780401,0.757984952847717,0.920108653864473
"ENSG00000109158",635.157515229513,27.1127022222003,3.79547982675662,7.14341887185555,9.10376627420423e-13,9.79806555752607e-11
"ENSG00000109163",227.368563441322,7.5548835179316,3.41406265062857,2.21287196254019,0.0269064741802707,0.0970545260861531
"ENSG00000109171",540.533879768776,-0.987319716776726,2.72754235045435,-0.361981443335705,0.717365897539262,0.897951315451304
"ENSG00000109180",636.687842359232,-0.578761285819201,2.91368395038963,-0.198635574644878,0.842547823534506,0.958970466666718
"ENSG00000109181",24.6594652090094,9.07931982054287,3.36944860299901,2.69460107284668,0.00704729492398049,0.0321129628644897
"ENSG00000109182",3.59763735702309,-2.8684426522964,1.63749491677006,-1.75172614151033,0.0798209095701845,0.230832044412579
"ENSG00000109184",207.846156810146,-0.406281620219083,2.72595658654425,-0.149041852766311,0.881520608028288,0.978264830210028
"ENSG00000109189",226.380451588226,0.601840074416593,2.62440609323311,0.229324293968226,0.818616872695958,0.948469741074772
"ENSG00000109193",3.02521408769673,-3.96891609997006,2.40953523417885,-1.64717080857406,0.0995229421188852,0.272491001652482
"ENSG00000109205",3.56871981843554,2.07200012952355,2.62781991721248,0.78848634792352,0.430412280982214,0.718197983751586
"ENSG00000109208",11.6079015201329,5.64115063214105,2.94767281705731,1.91376417338362,0.0556502951483081,0.174643979118158
"ENSG00000109220",105.394120906234,-0.367091692031921,1.71521483497008,-0.214020823833607,0.830530818328849,0.954032051682852
"ENSG00000109255",47.6548120108214,1.65543508806763,2.2926439410254,0.722063752877052,0.470255282179628,0.748603837781452
"ENSG00000109270",154.088816691674,0.291861675641981,2.2115957109262,0.131968819707899,0.895008954275087,0.983916316469099
"ENSG00000109272",2.00488224423138,6.75173383773515,3.6007612512324,1.87508511857716,0.0607810144850747,0.186807776499285
"ENSG00000109320",487.480054274666,-2.97961614507201,2.57175360227261,-1.15859316477247,0.246622056338981,0.516426354729516
"ENSG00000109321",1027.42495687665,2.83046076791256,1.61466605743753,1.75296975797243,0.0796071982725206,0.230325863050503
"ENSG00000109323",213.294233054186,-1.03766134829455,1.98155024833281,-0.523661385406496,0.600514077782112,0.832721554925117
"ENSG00000109332",1255.48825713706,-0.513614111817092,3.01661493367732,-0.170261741425176,0.864804297821223,0.970575638223127
"ENSG00000109339",8.76786268664496,-4.80923185234509,1.79029091289406,-2.68628512701929,0.00722514033950323,0.032767372418518
"ENSG00000109381",266.841392488956,1.01644987105836,1.84041207770977,0.552294718867112,0.580746448288275,0.821620465940204
